"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"18","Trait18","FASTmrEMMA","PstI.TP408924","11","3165","-0.2336","0.3927","G"
"18","Trait18","FASTmrEMMA","PstI.TP409444","11","3169","-0.7401","0.7313","C"
"18","Trait18","FASTmrEMMA","PstI.TP410616","11","3179","-1.986e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP410927","11","3181","1.0595e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP411848","11","3188","-0.862","1.8164","G"
"18","Trait18","FASTmrEMMA","PstI.TP413677","11","3201","1.6963e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP413714","11","3202","4.519e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP418643","11","3244","1.5085e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP424478","11","3280","3.0336e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP426523","11","3290","4.0232e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP429798","11","3313","4.2219e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP429929","11","3315","0.54","0.559","C"
"18","Trait18","FASTmrEMMA","PstI.TP433234","11","3320","-0.5238","0.7299","G"
"18","Trait18","FASTmrEMMA","PstI.TP433397","11","3321","-0.1537","0.4245","G"
"18","Trait18","FASTmrEMMA","PstI.TP433679","11","3324","1.026","1.7691","C"
"18","Trait18","FASTmrEMMA","PstI.TP437672","11","3353","-4.9003e-07","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP443810","11","3398","3.6096e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP444076","11","3404","8.1987e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP444248","11","3408","-5.7455e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP444440","11","3411","-4.1756e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP451853","11","3460","-0.7149","1.2401","C"
"18","Trait18","FASTmrEMMA","PstI.TP453426","11","3473","-2.5954e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP454066","11","3480","1.3643e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP459896","11","3510","1.0956","0.8486","C"
"18","Trait18","FASTmrEMMA","PstI.TP463088","11","3529","0.7649","1.2924","C"
"18","Trait18","FASTmrEMMA","PstI.TP464884","11","3541","-0.2045","0.3698","C"
"18","Trait18","FASTmrEMMA","PstI.TP470828","11","3576","0.2186","0.4219","A"
"18","Trait18","FASTmrEMMA","PstI.TP475981","11","3612","-2.8227e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP483021","11","3661","-3.3454e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP490779","11","3725","3.1568e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP492152","11","3736","-5.9247e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP494133","11","3744","-4.9913e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP503296","11","3805","-1.5606","0.7296","A"
"18","Trait18","FASTmrEMMA","PstI.TP507933","11","3837","-2.2157e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP516632","11","3891","0.1614","0.3758","C"
"18","Trait18","FASTmrEMMA","PstI.TP522635","11","3904","0.1057","0.367","C"
"18","Trait18","FASTmrEMMA","PstI.TP523962","11","3914","-3.6702e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP524216","11","3915","0.5314","0.5121","A"
"18","Trait18","FASTmrEMMA","PstI.TP527171","11","3934","0.4446","0.4151","C"
"18","Trait18","FASTmrEMMA","PstI.TP529090","11","3947","3.1804e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP530646","11","3961","4.5479e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP532131","11","3976","0.0213","0.3095","A"
"18","Trait18","FASTmrEMMA","PstI.TP533375","11","3989","1.4776e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP543102","11","4035","3.0019e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP547968","11","4053","2.604e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP548769","11","4062","-0.8058","0.9796","C"
"18","Trait18","FASTmrEMMA","PstI.TP550663","11","4077","0.0892","0.3465","C"
"18","Trait18","FASTmrEMMA","PstI.TP552676","11","4085","0.523","0.5704","A"
"18","Trait18","FASTmrEMMA","PstI.TP552710","11","4086","1.8505","0.9608","G"
"18","Trait18","FASTmrEMMA","PstI.TP579734","11","4164","7.3951e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP581839","11","4176","4.6794e-07","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP584580","11","4194","0.2343","0.407","C"
"18","Trait18","FASTmrEMMA","PstI.TP589466","11","4216","-0.8897","1.3256","G"
"18","Trait18","FASTmrEMMA","PstI.TP613604","11","4323","-8.9478e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP619311","11","4342","0.454","0.6326","C"
"18","Trait18","FASTmrEMMA","PstI.TP619468","11","4343","-2.352e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP624488","11","4383","4.0872e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP624914","11","4385","-2.0838e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP628792","11","4413","-1.395e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP631928","11","4437","6.5779e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP632675","11","4443","2.0794e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP633023","11","4448","-2.9058e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP636093","11","4470","0.4261","0.6397","G"
"18","Trait18","FASTmrEMMA","PstI.TP640416","11","4495","1.0056e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP642761","11","4516","0.1632","0.375","C"
"18","Trait18","FASTmrEMMA","PstI.TP648892","11","4579","1.5189e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP652161","11","4599","2.4018e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP664215","11","4634","-0.2295","0.4177","C"
"18","Trait18","FASTmrEMMA","PstI.TP666274","11","4641","-3.9244e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP670870","11","4670","-2.8646e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP689267","11","4765","-1.8014e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP690066","11","4769","5.7449e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP691668","11","4782","-1.3752","0.7166","G"
"18","Trait18","FASTmrEMMA","PstI.TP692299","11","4794","0.246","0.3805","A"
"18","Trait18","FASTmrEMMA","PstI.TP698300","11","4824","-4.4836e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP698835","11","4830","-1.9693e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP703027","11","4874","2.3677e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP705377","11","4888","-0.1907","0.4443","C"
"18","Trait18","FASTmrEMMA","PstI.TP710226","11","4924","-1.4992e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP712963","11","4936","-0.0914","0.3652","C"
"18","Trait18","FASTmrEMMA","PstI.TP720017","11","4972","-1.2584e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP724567","11","5004","2.3377e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP727464","11","5016","9.1424e-08","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP729343","11","5026","-2.0003e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP731332","11","5041","-4.0222e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP733771","11","5061","3.7968e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP736055","11","5077","-0.0477","0.3093","C"
"18","Trait18","FASTmrEMMA","PstI.TP739746","11","5106","0.3774","0.4962","A"
"18","Trait18","FASTmrEMMA","PstI.TP740583","11","5112","6.4943e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP742374","11","5130","-5.0238e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP744920","11","5140","2.5433","1.2143","A"
"18","Trait18","FASTmrEMMA","PstI.TP755087","11","5210","-3.0733","1.5818","A"
"18","Trait18","FASTmrEMMA","PstI.TP755963","11","5221","2.402e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP762971","11","5268","2.527e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP770188","11","5317","-9.1928e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP770341","11","5320","-3.019e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP771928","11","5326","-0.2489","0.5126","C"
"18","Trait18","FASTmrEMMA","PstI.TP777254","11","5366","-2.7192e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP787540","11","5445","-4.3261e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP790783","11","5472","-0.193","0.3913","C"
"18","Trait18","FASTmrEMMA","PstI.TP791364","11","5478","2.4866e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP794138","11","5493","5.5265e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP797415","11","5520","2.7123e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP798665","11","5530","3.7809e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP803239","11","5565","0.1191","0.3769","C"
"18","Trait18","FASTmrEMMA","PstI.TP804144","11","5574","0.5695","0.9805","A"
"18","Trait18","FASTmrEMMA","PstI.TP807327","11","5594","2.615e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP811157","11","5621","-3.3317e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP811183","11","5622","-1.6877e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP817132","11","5654","-4.4877e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP818076","11","5661","2.8527e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP819103","11","5670","1.1944e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP825325","11","5705","6.3343e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP826117","11","5712","-1.5093","1.0292","A"
"18","Trait18","FASTmrEMMA","PstI.TP826133","11","5713","-1.4095e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP834454","11","5776","-1.7167","1.4907","C"
"18","Trait18","FASTmrEMMA","PstI.TP835273","11","5785","-2.3985e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP836173","11","5793","0.6633","0.9924","C"
"18","Trait18","FASTmrEMMA","PstI.TP842611","11","5834","-0.3674","0.6693","G"
"18","Trait18","FASTmrEMMA","PstI.TP847969","11","5876","5.6299e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP848458","11","5880","1.5387e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP852665","11","5922","-0.1372","0.3472","C"
"18","Trait18","FASTmrEMMA","PstI.TP854571","11","5946","2.313e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP855559","11","5958","0.9884","1.3455","C"
"18","Trait18","FASTmrEMMA","PstI.TP856013","11","5962","1.4978","1.1896","C"
"18","Trait18","FASTmrEMMA","PstI.TP865711","11","6040","1.866e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP867146","11","6048","-5.0667e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP874561","11","6100","-6.9637e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP876478","11","6115","6.3061e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP877509","11","6123","5.4256e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP879786","11","6143","5.2757e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP881941","11","6157","0.1788","0.4564","A"
"18","Trait18","FASTmrEMMA","PstI.TP883382","11","6167","0.0946","0.3662","A"
"18","Trait18","FASTmrEMMA","PstI.TP884326","11","6177","-0.0558","0.3416","C"
"18","Trait18","FASTmrEMMA","PstI.TP884696","11","6181","-4.6197e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP886436","11","6196","0.1039","0.3423","A"
"18","Trait18","FASTmrEMMA","PstI.TP897101","11","6253","1.4513e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP898033","11","6259","9.8791e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP898747","11","6265","5.1449e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP904740","11","6310","-0.3752","0.4937","C"
"18","Trait18","FASTmrEMMA","PstI.TP909576","11","6352","4.4678e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP912729","11","6374","-6.1815e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP915538","11","6398","-6.242e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP918944","11","6423","0.4166","0.5613","C"
"18","Trait18","FASTmrEMMA","PstI.TP919648","11","6431","2.2358e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP922645","11","6454","-0.7887","0.6311","A"
"18","Trait18","FASTmrEMMA","PstI.TP927867","11","6492","3.8368e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP928995","11","6499","-5.0732e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP930028","11","6509","-5.1775e-06","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP934024","11","6539","2.8932e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP936135","11","6549","-4.1658e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP936449","11","6553","-1.9278e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP937213","11","6556","1.9989e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP937647","11","6560","-3.4833e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP938416","11","6563","-0.8878","0.789","C"
"18","Trait18","FASTmrEMMA","PstI.TP941904","11","6590","5.2565e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP944522","11","6600","-1.6981e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP947067","11","6615","2.7837e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP948061","11","6623","-2.6282e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP949022","11","6628","-0.667","0.532","A"
"18","Trait18","FASTmrEMMA","PstI.TP952805","11","6650","-0.4398","0.7494","A"
"18","Trait18","FASTmrEMMA","PstI.TP956432","11","6670","-0.1302","0.4002","A"
"18","Trait18","FASTmrEMMA","PstI.TP963456","11","6700","-5.6141e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP981260","11","6804","-1.3377e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP984199","11","6827","0.1134","0.3855","C"
"18","Trait18","FASTmrEMMA","PstI.TP996918","11","6924","-0.0297","0.3126","A"
"18","Trait18","FASTmrEMMA","PstI.TP997573","11","6931","1.0804","0.737","A"
"18","Trait18","FASTmrEMMA","PstI.TP1002850","11","6959","-0.4842","0.453","G"
"18","Trait18","FASTmrEMMA","PstI.TP1009864","11","7007","1.2793e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1012704","11","7027","0.2195","0.4011","A"
"18","Trait18","FASTmrEMMA","PstI.TP1014210","11","7040","1.48","1.6493","A"
"18","Trait18","FASTmrEMMA","PstI.TP1017446","11","7063","8.9914e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1019197","11","7072","2.3765","1.9693","C"
"18","Trait18","FASTmrEMMA","PstI.TP1025367","11","7121","-0.5517","1.0017","C"
"18","Trait18","FASTmrEMMA","PstI.TP1026818","11","7134","-1.4779e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1027663","11","7144","-2.1059e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1029642","11","7158","-1.6823e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1038157","11","7211","-3.55e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1057943","11","7366","-2.1043e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1068317","11","7437","-1.234e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1068412","11","7438","2.0329e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1071296","11","7466","1.3105","2.1687","C"
"18","Trait18","FASTmrEMMA","PstI.TP1071605","11","7472","3.2892e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP1077538","11","7514","-5.1456e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1080476","11","7547","0.9313","0.6706","C"
"18","Trait18","FASTmrEMMA","PstI.TP1082413","11","7556","-1.0802","0.7697","C"
"18","Trait18","FASTmrEMMA","PstI.TP1087235","11","7587","1.7382e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1087906","11","7591","1.7834e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1098788","11","7687","-2.2076e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1102206","11","7711","5.9745e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1113615","11","7799","9.3948e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1120883","11","7870","-1.1634e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1124649","11","7892","3.7593e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1128710","11","7924","9.7966e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1134151","11","7953","9e-04","0.3015","G"
"18","Trait18","FASTmrEMMA","PstI.TP1141531","11","7998","-0.6544","1.1075","C"
"18","Trait18","FASTmrEMMA","PstI.TP1143289","11","8009","-0.1677","0.375","A"
"18","Trait18","FASTmrEMMA","PstI.TP1143724","11","8012","-1.5501e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1144174","11","8014","-0.2772","0.3415","C"
"18","Trait18","FASTmrEMMA","PstI.TP1149663","11","8066","1.3109","0.9365","C"
"18","Trait18","FASTmrEMMA","PstI.TP1151415","11","8084","0.7092","1.0411","G"
"18","Trait18","FASTmrEMMA","PstI.TP1152455","11","8094","-1.1991e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1157245","11","8123","1.2078e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1158265","11","8131","3.5195e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1162955","11","8169","-9.0703e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1163307","11","8177","-1.7944e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1163628","11","8179","1.9416e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1169636","11","8220","1.3686e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1172215","11","8242","2.9366e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP1172386","11","8246","-3.4353e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1175096","11","8274","-5.7189e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1175461","11","8280","-5.3294e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1176448","11","8287","-7.2283e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1180967","11","8324","2.3033e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1191629","11","8424","-3.9922e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1193608","11","8440","-2.6891e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1193653","11","8441","-1.5401e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1196344","11","8461","7.4504e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1198735","11","8470","-1.6948e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1199327","11","8475","-5.5803e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP1201445","11","8486","0.7122","1.1819","A"
"18","Trait18","FASTmrEMMA","PstI.TP1204344","11","8498","0.7457","1.2052","C"
"18","Trait18","FASTmrEMMA","PstI.TP1212297","11","8542","-4.4466e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1216947","11","8569","1.1773e-05","0","G"
"18","Trait18","FASTmrEMMA","PstI.TP1220698","11","8596","1.1259e-06","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1226733","11","8645","-3.527e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1230532","11","8671","2.7987e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1230769","11","8675","3.1512e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1242757","11","8753","0.2225","0.5124","A"
"18","Trait18","FASTmrEMMA","PstI.TP1247989","11","8785","-4.983e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1250222","11","8799","-0.6734","0.7204","C"
"18","Trait18","FASTmrEMMA","PstI.TP1251568","11","8808","1.0941e-05","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1255816","11","8839","-2.0966e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP1262700","11","8891","1.1197e-06","0","A"
"18","Trait18","FASTmrEMMA","PstI.TP1275363","11","8983","0.7357","0.8337","C"
"18","Trait18","FASTmrEMMA","PstI.TP1281534","11","9033","0.9243","1.4379","A"
"18","Trait18","FASTmrEMMA","PstI.TP1290291","11","9091","0.0605","0.3172","A"
"18","Trait18","FASTmrEMMA","PstI.TP1294195","11","9130","2.4935e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP5872","11","9197","3.3914e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP9939","11","9230","-3.4697e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP28119","11","9435","-0.1504","0.388","A"
"18","Trait18","FASTmrEMMA","NsiI.TP29266","11","9449","1.367e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP37450","11","9566","1.7312e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP39895","11","9610","-5.2641e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP45237","11","9692","-8.7033e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP48486","11","9715","0.5018","0.9057","A"
"18","Trait18","FASTmrEMMA","NsiI.TP48541","11","9716","1.4158e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP57495","11","9811","3.5201e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP66730","11","9922","-1.6026e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP69764","11","9953","-0.0116","0.3063","A"
"18","Trait18","FASTmrEMMA","NsiI.TP87403","11","10095","-3.3335e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP158596","11","10873","7.4752e-06","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP199138","11","11340","-7.3901e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP203429","11","11387","1.8646","1.3876","A"
"18","Trait18","FASTmrEMMA","NsiI.TP221891","11","11610","-0.009","0.3066","A"
"18","Trait18","FASTmrEMMA","NsiI.TP240864","11","11838","-3.9869e-06","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP260915","11","12050","0.1008","0.3246","C"
"18","Trait18","FASTmrEMMA","NsiI.TP308443","11","12504","3.3145e-05","0","C"
"18","Trait18","FASTmrEMMA","PstI.TP141279","11","12718","-5.0244e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP331241","11","12790","1.1572e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP350913","11","12980","2.145","1.4323","A"
"18","Trait18","FASTmrEMMA","NsiI.TP355888","11","13042","-5.0212e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP362299","11","13124","-3.3576e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP363762","11","13147","-1.9289e-05","0","C"
"18","Trait18","FASTmrEMMA","NsiI.TP366177","11","13171","3.0742e-05","0","G"
"18","Trait18","FASTmrEMMA","NsiI.TP367819","11","13197","-0.2272","0.3931","C"
"18","Trait18","FASTmrEMMA","NsiI.TP375399","11","13278","-3.041","1.2885","C"
"18","Trait18","FASTmrEMMA","NsiI.TP404945","11","13572","2.7145e-05","0","A"
"18","Trait18","FASTmrEMMA","NsiI.TP422015","11","13841","4.2417e-05","0","A"
