"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"18","Trait18","pKWmEB","PstI.TP413677","11","    3201","","0.2273","A"
"18","Trait18","pKWmEB","PstI.TP413714","11","    3202","","0.2309","A"
"18","Trait18","pKWmEB","PstI.TP415787","11","    3222","","0.8044","A"
"18","Trait18","pKWmEB","PstI.TP418643","11","    3244","","0.0688","A"
"18","Trait18","pKWmEB","PstI.TP424478","11","    3280","","0.7617","C"
"18","Trait18","pKWmEB","PstI.TP426523","11","    3290","","0.0632","A"
"18","Trait18","pKWmEB","PstI.TP429798","11","    3313","","0.0329","C"
"18","Trait18","pKWmEB","PstI.TP429929","11","    3315","","0.4666","C"
"18","Trait18","pKWmEB","PstI.TP433234","11","    3320","","1.0319","G"
"18","Trait18","pKWmEB","PstI.TP433397","11","    3321","","0.1150","G"
"18","Trait18","pKWmEB","PstI.TP433679","11","    3324","","1.7937","C"
"18","Trait18","pKWmEB","PstI.TP437672","11","    3353","","0.0376","C"
"18","Trait18","pKWmEB","PstI.TP438228","11","    3357","","0.1980","C"
"18","Trait18","pKWmEB","PstI.TP442578","11","    3386","","0.3130","C"
"18","Trait18","pKWmEB","PstI.TP443810","11","    3398","","0.3646","C"
"18","Trait18","pKWmEB","PstI.TP444076","11","    3404","","0.5565","A"
"18","Trait18","pKWmEB","PstI.TP444248","11","    3408","","0.0138","A"
"18","Trait18","pKWmEB","PstI.TP444440","11","    3411","","0.2152","A"
"18","Trait18","pKWmEB","PstI.TP446652","11","    3428","","0.1947","A"
"18","Trait18","pKWmEB","PstI.TP447831","11","    3432","","0.0632","A"
"18","Trait18","pKWmEB","PstI.TP451853","11","    3460","","0.5733","C"
"18","Trait18","pKWmEB","PstI.TP453426","11","    3473","","0.2827","A"
"18","Trait18","pKWmEB","PstI.TP454066","11","    3480","","0.3576","G"
"18","Trait18","pKWmEB","PstI.TP459896","11","    3510","","1.3163","C"
"18","Trait18","pKWmEB","PstI.TP463088","11","    3529","","0.4093","C"
"18","Trait18","pKWmEB","PstI.TP464884","11","    3541","","0.5519","C"
"18","Trait18","pKWmEB","PstI.TP468410","11","    3560","","0.3018","A"
"18","Trait18","pKWmEB","PstI.TP470828","11","    3576","","0.3962","A"
"18","Trait18","pKWmEB","PstI.TP475981","11","    3612","","0.0322","C"
"18","Trait18","pKWmEB","PstI.TP475994","11","    3613","","0.0053","C"
"18","Trait18","pKWmEB","PstI.TP483021","11","    3661","","0.2410","C"
"18","Trait18","pKWmEB","PstI.TP487244","11","    3692","","0.5704","A"
"18","Trait18","pKWmEB","PstI.TP490779","11","    3725","","0.2792","C"
"18","Trait18","pKWmEB","PstI.TP490964","11","    3726","","0.2145","A"
"18","Trait18","pKWmEB","PstI.TP492152","11","    3736","","0.4195","C"
"18","Trait18","pKWmEB","PstI.TP494133","11","    3744","","0.3049","A"
"18","Trait18","pKWmEB","PstI.TP496256","11","    3762","","0.3215","A"
"18","Trait18","pKWmEB","PstI.TP498552","11","    3782","","0.4680","C"
"18","Trait18","pKWmEB","PstI.TP507933","11","    3837","","0.1717","C"
"18","Trait18","pKWmEB","PstI.TP516632","11","    3891","","1.4096","C"
"18","Trait18","pKWmEB","PstI.TP521411","11","    3897","","0.0406","A"
"18","Trait18","pKWmEB","PstI.TP521628","11","    3899","","0.1117","C"
"18","Trait18","pKWmEB","PstI.TP522635","11","    3904","","0.6730","C"
"18","Trait18","pKWmEB","PstI.TP523962","11","    3914","","0.0608","C"
"18","Trait18","pKWmEB","PstI.TP524216","11","    3915","","0.0715","A"
"18","Trait18","pKWmEB","PstI.TP525810","11","    3923","","0.5326","A"
"18","Trait18","pKWmEB","PstI.TP527171","11","    3934","","0.5697","C"
"18","Trait18","pKWmEB","PstI.TP529090","11","    3947","","0.2226","C"
"18","Trait18","pKWmEB","PstI.TP530646","11","    3961","","0.3503","C"
"18","Trait18","pKWmEB","PstI.TP532131","11","    3976","","0.0563","A"
"18","Trait18","pKWmEB","PstI.TP533375","11","    3989","","0.0406","C"
"18","Trait18","pKWmEB","PstI.TP543102","11","    4035","","0.8302","C"
"18","Trait18","pKWmEB","PstI.TP547968","11","    4053","","0.0875","G"
"18","Trait18","pKWmEB","PstI.TP548769","11","    4062","","1.4637","C"
"18","Trait18","pKWmEB","PstI.TP550663","11","    4077","","0.3163","C"
"18","Trait18","pKWmEB","PstI.TP552676","11","    4085","","0.3391","A"
"18","Trait18","pKWmEB","PstI.TP552710","11","    4086","","1.1839","G"
"18","Trait18","pKWmEB","PstI.TP574024","11","    4130","","0.0809","C"
"18","Trait18","pKWmEB","PstI.TP574906","11","    4137","","0.8184","A"
"18","Trait18","pKWmEB","PstI.TP579734","11","    4164","","0.5272","A"
"18","Trait18","pKWmEB","PstI.TP581839","11","    4176","","0.3275","C"
"18","Trait18","pKWmEB","PstI.TP582448","11","    4183","","1.7946","C"
"18","Trait18","pKWmEB","PstI.TP584580","11","    4194","","0.3786","C"
"18","Trait18","pKWmEB","PstI.TP586000","11","    4203","","0.5181","A"
"18","Trait18","pKWmEB","PstI.TP589466","11","    4216","","1.0768","G"
"18","Trait18","pKWmEB","PstI.TP598337","11","    4249","","0.4857","C"
"18","Trait18","pKWmEB","PstI.TP602900","11","    4269","","0.2782","C"
"18","Trait18","pKWmEB","PstI.TP609726","11","    4305","","0.5646","A"
"18","Trait18","pKWmEB","PstI.TP610743","11","    4310","","0.0532","A"
"18","Trait18","pKWmEB","PstI.TP613604","11","    4323","","0.0048","C"
"18","Trait18","pKWmEB","PstI.TP613809","11","    4324","","0.0267","C"
"18","Trait18","pKWmEB","PstI.TP616773","11","    4334","","0.0476","G"
"18","Trait18","pKWmEB","PstI.TP619311","11","    4342","","0.4107","C"
"18","Trait18","pKWmEB","PstI.TP619468","11","    4343","","0.7140","C"
"18","Trait18","pKWmEB","PstI.TP622738","11","    4375","","1.5562","A"
"18","Trait18","pKWmEB","PstI.TP624488","11","    4383","","0.2720","C"
"18","Trait18","pKWmEB","PstI.TP624914","11","    4385","","0.5635","A"
"18","Trait18","pKWmEB","PstI.TP628792","11","    4413","","0.2377","A"
"18","Trait18","pKWmEB","PstI.TP631928","11","    4437","","0.1536","C"
"18","Trait18","pKWmEB","PstI.TP632675","11","    4443","","0.0187","A"
"18","Trait18","pKWmEB","PstI.TP633023","11","    4448","","0.0971","A"
"18","Trait18","pKWmEB","PstI.TP636093","11","    4470","","0.1016","G"
"18","Trait18","pKWmEB","PstI.TP640416","11","    4495","","0.4291","A"
"18","Trait18","pKWmEB","PstI.TP642761","11","    4516","","0.5221","C"
"18","Trait18","pKWmEB","PstI.TP643059","11","    4521","","0.8980","C"
"18","Trait18","pKWmEB","PstI.TP646910","11","    4558","","1.2687","C"
"18","Trait18","pKWmEB","PstI.TP648083","11","    4571","","0.0165","C"
"18","Trait18","pKWmEB","PstI.TP648892","11","    4579","","0.6449","C"
"18","Trait18","pKWmEB","PstI.TP651415","11","    4591","","0.3311","A"
"18","Trait18","pKWmEB","PstI.TP652161","11","    4599","","0.0796","C"
"18","Trait18","pKWmEB","PstI.TP664215","11","    4634","","0.3916","C"
"18","Trait18","pKWmEB","PstI.TP666274","11","    4641","","0.1286","G"
"18","Trait18","pKWmEB","PstI.TP666982","11","    4643","","0.6691","C"
"18","Trait18","pKWmEB","PstI.TP670870","11","    4670","","0.0419","A"
"18","Trait18","pKWmEB","PstI.TP689267","11","    4765","","0.1251","C"
"18","Trait18","pKWmEB","PstI.TP690066","11","    4769","","0.0078","C"
"18","Trait18","pKWmEB","PstI.TP691668","11","    4782","","1.1153","G"
"18","Trait18","pKWmEB","PstI.TP691935","11","    4789","","0.3327","C"
"18","Trait18","pKWmEB","PstI.TP692299","11","    4794","","0.9373","A"
"18","Trait18","pKWmEB","PstI.TP698154","11","    4823","","0.4281","A"
"18","Trait18","pKWmEB","PstI.TP698300","11","    4824","","0.0441","C"
"18","Trait18","pKWmEB","PstI.TP698835","11","    4830","","0.5384","C"
"18","Trait18","pKWmEB","PstI.TP703027","11","    4874","","0.0153","A"
"18","Trait18","pKWmEB","PstI.TP705377","11","    4888","","0.1917","C"
"18","Trait18","pKWmEB","PstI.TP710226","11","    4924","","0.4095","A"
"18","Trait18","pKWmEB","PstI.TP712963","11","    4936","","0.2603","C"
"18","Trait18","pKWmEB","PstI.TP720017","11","    4972","","0.1200","G"
"18","Trait18","pKWmEB","PstI.TP724567","11","    5004","","0.2265","G"
"18","Trait18","pKWmEB","PstI.TP727464","11","    5016","","0.0648","A"
"18","Trait18","pKWmEB","PstI.TP729343","11","    5026","","0.1221","C"
"18","Trait18","pKWmEB","PstI.TP731332","11","    5041","","0.2128","A"
"18","Trait18","pKWmEB","PstI.TP733771","11","    5061","","0.9214","A"
"18","Trait18","pKWmEB","PstI.TP736055","11","    5077","","0.4986","C"
"18","Trait18","pKWmEB","PstI.TP739746","11","    5106","","0.4222","A"
"18","Trait18","pKWmEB","PstI.TP740583","11","    5112","","0.0731","C"
"18","Trait18","pKWmEB","PstI.TP742374","11","    5130","","0.1617","C"
"18","Trait18","pKWmEB","PstI.TP744920","11","    5140","","0.8780","A"
"18","Trait18","pKWmEB","PstI.TP745177","11","    5144","","0.5345","A"
"18","Trait18","pKWmEB","PstI.TP755963","11","    5221","","0.0641","C"
"18","Trait18","pKWmEB","PstI.TP762971","11","    5268","","0.3311","C"
"18","Trait18","pKWmEB","PstI.TP769654","11","    5311","","0.0376","C"
"18","Trait18","pKWmEB","PstI.TP770188","11","    5317","","0.1856","C"
"18","Trait18","pKWmEB","PstI.TP770341","11","    5320","","0.1510","C"
"18","Trait18","pKWmEB","PstI.TP771928","11","    5326","","0.1680","C"
"18","Trait18","pKWmEB","PstI.TP772842","11","    5335","","0.3921","A"
"18","Trait18","pKWmEB","PstI.TP777254","11","    5366","","0.0303","A"
"18","Trait18","pKWmEB","PstI.TP783561","11","    5407","","0.5788","C"
"18","Trait18","pKWmEB","PstI.TP783959","11","    5411","","0.2353","A"
"18","Trait18","pKWmEB","PstI.TP787540","11","    5445","","0.0358","G"
"18","Trait18","pKWmEB","PstI.TP788460","11","    5452","","0.4555","C"
"18","Trait18","pKWmEB","PstI.TP790783","11","    5472","","0.2390","C"
"18","Trait18","pKWmEB","PstI.TP791036","11","    5476","","0.1476","A"
"18","Trait18","pKWmEB","PstI.TP791364","11","    5478","","0.2759","A"
"18","Trait18","pKWmEB","PstI.TP794138","11","    5493","","0.4056","C"
"18","Trait18","pKWmEB","PstI.TP794443","11","    5495","","0.1488","C"
"18","Trait18","pKWmEB","PstI.TP797415","11","    5520","","0.2214","G"
"18","Trait18","pKWmEB","PstI.TP798665","11","    5530","","0.4788","A"
"18","Trait18","pKWmEB","PstI.TP801546","11","    5548","","0.9718","A"
"18","Trait18","pKWmEB","PstI.TP803239","11","    5565","","0.0173","C"
"18","Trait18","pKWmEB","PstI.TP804144","11","    5574","","1.3092","A"
"18","Trait18","pKWmEB","PstI.TP807327","11","    5594","","1.5784","C"
"18","Trait18","pKWmEB","PstI.TP811157","11","    5621","","0.2732","C"
"18","Trait18","pKWmEB","PstI.TP811183","11","    5622","","0.5070","C"
"18","Trait18","pKWmEB","PstI.TP817132","11","    5654","","0.4679","A"
"18","Trait18","pKWmEB","PstI.TP817265","11","    5656","","0.5138","C"
"18","Trait18","pKWmEB","PstI.TP818076","11","    5661","","0.6097","C"
"18","Trait18","pKWmEB","PstI.TP818100","11","    5662","","0.0823","A"
"18","Trait18","pKWmEB","PstI.TP819103","11","    5670","","0.1685","C"
"18","Trait18","pKWmEB","PstI.TP825325","11","    5705","","0.3458","A"
"18","Trait18","pKWmEB","PstI.TP826117","11","    5712","","0.2517","A"
"18","Trait18","pKWmEB","PstI.TP826133","11","    5713","","0.3215","A"
"18","Trait18","pKWmEB","PstI.TP834454","11","    5776","","1.3687","C"
"18","Trait18","pKWmEB","PstI.TP835273","11","    5785","","0.3991","A"
"18","Trait18","pKWmEB","PstI.TP836173","11","    5793","","1.3436","C"
"18","Trait18","pKWmEB","PstI.TP839519","11","    5813","","0.1978","A"
"18","Trait18","pKWmEB","PstI.TP842611","11","    5834","","0.7294","G"
"18","Trait18","pKWmEB","PstI.TP847969","11","    5876","","0.2484","G"
"18","Trait18","pKWmEB","PstI.TP848458","11","    5880","","0.0683","A"
"18","Trait18","pKWmEB","PstI.TP852665","11","    5922","","0.4105","C"
"18","Trait18","pKWmEB","PstI.TP854571","11","    5946","","0.6807","C"
"18","Trait18","pKWmEB","PstI.TP855559","11","    5958","","0.8291","C"
"18","Trait18","pKWmEB","PstI.TP856013","11","    5962","","0.7464","C"
"18","Trait18","pKWmEB","PstI.TP859276","11","    5985","","0.3865","G"
"18","Trait18","pKWmEB","PstI.TP865711","11","    6040","","0.0071","A"
"18","Trait18","pKWmEB","PstI.TP867146","11","    6048","","1.4523","A"
"18","Trait18","pKWmEB","PstI.TP874115","11","    6097","","0.3501","C"
"18","Trait18","pKWmEB","PstI.TP874561","11","    6100","","0.2539","A"
"18","Trait18","pKWmEB","PstI.TP876478","11","    6115","","0.0747","A"
"18","Trait18","pKWmEB","PstI.TP877509","11","    6123","","0.1671","C"
"18","Trait18","pKWmEB","PstI.TP878500","11","    6129","","0.6445","G"
"18","Trait18","pKWmEB","PstI.TP879786","11","    6143","","0.0295","C"
"18","Trait18","pKWmEB","PstI.TP881941","11","    6157","","0.6072","A"
"18","Trait18","pKWmEB","PstI.TP882172","11","    6160","","0.5942","A"
"18","Trait18","pKWmEB","PstI.TP883382","11","    6167","","0.0739","A"
"18","Trait18","pKWmEB","PstI.TP884326","11","    6177","","0.2091","C"
"18","Trait18","pKWmEB","PstI.TP884696","11","    6181","","0.5337","A"
"18","Trait18","pKWmEB","PstI.TP886436","11","    6196","","0.2279","A"
"18","Trait18","pKWmEB","PstI.TP896950","11","    6252","","0.1212","C"
"18","Trait18","pKWmEB","PstI.TP897101","11","    6253","","0.0041","A"
"18","Trait18","pKWmEB","PstI.TP897375","11","    6255","","1.1403","A"
"18","Trait18","pKWmEB","PstI.TP898033","11","    6259","","0.2738","A"
"18","Trait18","pKWmEB","PstI.TP898747","11","    6265","","0.0471","C"
"18","Trait18","pKWmEB","PstI.TP904740","11","    6310","","1.0213","C"
"18","Trait18","pKWmEB","PstI.TP909576","11","    6352","","0.0998","G"
"18","Trait18","pKWmEB","PstI.TP912729","11","    6374","","0.4044","A"
"18","Trait18","pKWmEB","PstI.TP915238","11","    6394","","0.1195","C"
"18","Trait18","pKWmEB","PstI.TP915538","11","    6398","","0.0837","A"
"18","Trait18","pKWmEB","PstI.TP918944","11","    6423","","0.1457","C"
"18","Trait18","pKWmEB","PstI.TP919476","11","    6427","","1.3082","A"
"18","Trait18","pKWmEB","PstI.TP919648","11","    6431","","0.2888","C"
"18","Trait18","pKWmEB","PstI.TP922645","11","    6454","","0.0024","A"
"18","Trait18","pKWmEB","PstI.TP927867","11","    6492","","0.2862","A"
"18","Trait18","pKWmEB","PstI.TP928995","11","    6499","","0.5257","A"
"18","Trait18","pKWmEB","PstI.TP930028","11","    6509","","0.0313","G"
"18","Trait18","pKWmEB","PstI.TP934024","11","    6539","","0.0348","C"
"18","Trait18","pKWmEB","PstI.TP936135","11","    6549","","0.0458","C"
"18","Trait18","pKWmEB","PstI.TP936449","11","    6553","","0.1482","G"
"18","Trait18","pKWmEB","PstI.TP937213","11","    6556","","0.0834","A"
"18","Trait18","pKWmEB","PstI.TP937647","11","    6560","","0.2682","C"
"18","Trait18","pKWmEB","PstI.TP938416","11","    6563","","0.6894","C"
"18","Trait18","pKWmEB","PstI.TP941904","11","    6590","","0.6710","A"
"18","Trait18","pKWmEB","PstI.TP944522","11","    6600","","0.0750","C"
"18","Trait18","pKWmEB","PstI.TP947067","11","    6615","","0.4186","A"
"18","Trait18","pKWmEB","PstI.TP948061","11","    6623","","0.4187","A"
"18","Trait18","pKWmEB","PstI.TP949022","11","    6628","","0.6725","A"
"18","Trait18","pKWmEB","PstI.TP952805","11","    6650","","0.7334","A"
"18","Trait18","pKWmEB","PstI.TP954118","11","    6658","","0.0028","A"
"18","Trait18","pKWmEB","PstI.TP956432","11","    6670","","0.9732","A"
"18","Trait18","pKWmEB","PstI.TP963456","11","    6700","","0.1286","A"
"18","Trait18","pKWmEB","PstI.TP981260","11","    6804","","0.1810","A"
"18","Trait18","pKWmEB","PstI.TP984199","11","    6827","","0.0931","C"
"18","Trait18","pKWmEB","PstI.TP991542","11","    6885","","0.3741","A"
"18","Trait18","pKWmEB","PstI.TP996550","11","    6917","","0.5081","C"
"18","Trait18","pKWmEB","PstI.TP996918","11","    6924","","0.7567","A"
"18","Trait18","pKWmEB","PstI.TP997573","11","    6931","","0.2934","A"
"18","Trait18","pKWmEB","PstI.TP1002850","11","    6959","","0.7200","G"
"18","Trait18","pKWmEB","PstI.TP1009864","11","    7007","","0.1091","A"
"18","Trait18","pKWmEB","PstI.TP1012704","11","    7027","","0.9028","A"
"18","Trait18","pKWmEB","PstI.TP1014210","11","    7040","","0.1670","A"
"18","Trait18","pKWmEB","PstI.TP1017446","11","    7063","","0.4107","C"
"18","Trait18","pKWmEB","PstI.TP1019197","11","    7072","","3.0675","C"
"18","Trait18","pKWmEB","PstI.TP1020623","11","    7079","","0.3493","A"
"18","Trait18","pKWmEB","PstI.TP1022872","11","    7101","","0.2379","C"
"18","Trait18","pKWmEB","PstI.TP1025367","11","    7121","","1.0437","C"
"18","Trait18","pKWmEB","PstI.TP1026818","11","    7134","","0.0661","A"
"18","Trait18","pKWmEB","PstI.TP1027663","11","    7144","","0.1387","A"
"18","Trait18","pKWmEB","PstI.TP1029642","11","    7158","","0.4490","C"
"18","Trait18","pKWmEB","PstI.TP1033004","11","    7177","","0.4642","A"
"18","Trait18","pKWmEB","PstI.TP1038157","11","    7211","","0.4359","C"
"18","Trait18","pKWmEB","PstI.TP1043165","11","    7240","","0.2075","G"
"18","Trait18","pKWmEB","PstI.TP1049590","11","    7287","","0.6834","A"
"18","Trait18","pKWmEB","PstI.TP1052207","11","    7304","","0.3780","A"
"18","Trait18","pKWmEB","PstI.TP1056322","11","    7354","","0.2793","A"
"18","Trait18","pKWmEB","PstI.TP1057943","11","    7366","","0.5234","C"
"18","Trait18","pKWmEB","PstI.TP1068317","11","    7437","","0.1647","C"
"18","Trait18","pKWmEB","PstI.TP1068412","11","    7438","","0.3771","A"
"18","Trait18","pKWmEB","PstI.TP1071296","11","    7466","","1.3156","C"
"18","Trait18","pKWmEB","PstI.TP1071605","11","    7472","","0.8963","G"
"18","Trait18","pKWmEB","PstI.TP1077538","11","    7514","","0.0185","C"
"18","Trait18","pKWmEB","PstI.TP1080476","11","    7547","","1.0451","C"
"18","Trait18","pKWmEB","PstI.TP1082413","11","    7556","","0.7024","C"
"18","Trait18","pKWmEB","PstI.TP1087235","11","    7587","","0.1780","A"
"18","Trait18","pKWmEB","PstI.TP1087906","11","    7591","","0.3723","A"
"18","Trait18","pKWmEB","PstI.TP1098788","11","    7687","","0.7221","C"
"18","Trait18","pKWmEB","PstI.TP1102206","11","    7711","","0.4777","C"
"18","Trait18","pKWmEB","PstI.TP1102598","11","    7715","","0.4576","C"
"18","Trait18","pKWmEB","PstI.TP1104816","11","    7736","","0.5262","C"
"18","Trait18","pKWmEB","PstI.TP1113610","11","    7798","","0.7534","C"
"18","Trait18","pKWmEB","PstI.TP1113615","11","    7799","","0.1586","C"
"18","Trait18","pKWmEB","PstI.TP1114127","11","    7803","","0.3850","C"
"18","Trait18","pKWmEB","PstI.TP1120883","11","    7870","","0.2154","A"
"18","Trait18","pKWmEB","PstI.TP1124649","11","    7892","","0.2593","A"
"18","Trait18","pKWmEB","PstI.TP1127198","11","    7909","","0.2504","A"
"18","Trait18","pKWmEB","PstI.TP1127564","11","    7910","","0.0773","C"
"18","Trait18","pKWmEB","PstI.TP1128710","11","    7924","","0.0176","A"
"18","Trait18","pKWmEB","PstI.TP1134151","11","    7953","","0.4161","G"
"18","Trait18","pKWmEB","PstI.TP1134469","11","    7954","","0.2352","A"
"18","Trait18","pKWmEB","PstI.TP1141531","11","    7998","","1.4164","C"
"18","Trait18","pKWmEB","PstI.TP1143289","11","    8009","","0.7820","A"
"18","Trait18","pKWmEB","PstI.TP1143724","11","    8012","","0.5148","C"
"18","Trait18","pKWmEB","PstI.TP1144174","11","    8014","","0.1905","C"
"18","Trait18","pKWmEB","PstI.TP1149663","11","    8066","","0.0905","C"
"18","Trait18","pKWmEB","PstI.TP1151415","11","    8084","","0.4305","G"
"18","Trait18","pKWmEB","PstI.TP1152455","11","    8094","","0.1405","A"
"18","Trait18","pKWmEB","PstI.TP1157245","11","    8123","","0.8410","C"
"18","Trait18","pKWmEB","PstI.TP1158265","11","    8131","","0.3638","C"
"18","Trait18","pKWmEB","PstI.TP1158983","11","    8136","","0.3684","A"
"18","Trait18","pKWmEB","PstI.TP1161418","11","    8153","","0.5002","A"
"18","Trait18","pKWmEB","PstI.TP1161603","11","    8156","","0.0335","A"
"18","Trait18","pKWmEB","PstI.TP1162955","11","    8169","","0.0786","C"
"18","Trait18","pKWmEB","PstI.TP1163307","11","    8177","","0.1538","A"
