"Trait ID","Trait name","Method","RS#","Chromosome","Marker position (bp)","SNP effect","'-log10(P)'","Genotype for code 1"
"15","Trait15","pKWmEB","NsiI.TP117758"," 1","66087512","","0.1533","A"
"15","Trait15","pKWmEB","PstI.TP46198"," 1","66096584","","0.0157","C"
"15","Trait15","pKWmEB","PstI.TP69498"," 1","66230707","","0.0635","A"
"15","Trait15","pKWmEB","NsiI.TP66906"," 1","66339343","","0.6955","A"
"15","Trait15","pKWmEB","NsiI.TP482264"," 1","66520178","","1.2347","A"
"15","Trait15","pKWmEB","PstI.TP393536"," 1","66632271","","0.2967","C"
"15","Trait15","pKWmEB","PstI.TP1084761"," 1","66720416","","0.3082","C"
"15","Trait15","pKWmEB","NsiI.TP475064"," 1","66777724","","1.0577","A"
"15","Trait15","pKWmEB","NsiI.TP575744"," 1","66841969","","0.5963","A"
"15","Trait15","pKWmEB","NsiI.TP459012"," 1","67058618","","0.4923","A"
"15","Trait15","pKWmEB","PstI.TP1102564"," 1","67094571","","0.0686","A"
"15","Trait15","pKWmEB","PstI.TP94366"," 1","67316019","","0.2881","G"
"15","Trait15","pKWmEB","PstI.TP1171121"," 1","67376990","","0.1433","A"
"15","Trait15","pKWmEB","PstI.TP787593"," 1","67474277","","0.2370","A"
"15","Trait15","pKWmEB","PstI.TP721763"," 1","67560203","","0.2779","A"
"15","Trait15","pKWmEB","PstI.TP148680"," 1","67724801","","0.0234","A"
"15","Trait15","pKWmEB","PstI.TP678255"," 1","67745947","","0.0316","A"
"15","Trait15","pKWmEB","PstI.TP209249"," 1","67863639","","0.0846","C"
"15","Trait15","pKWmEB","NsiI.TP712037"," 1","67933970","","0.1628","G"
"15","Trait15","pKWmEB","PstI.TP420086"," 1","68042057","","0.1740","A"
"15","Trait15","pKWmEB","PstI.TP820370"," 1","68065605","","0.3665","G"
"15","Trait15","pKWmEB","PstI.TP94114"," 1","68081418","","0.0084","G"
"15","Trait15","pKWmEB","NsiI.TP624683"," 1","68159137","","0.1106","C"
"15","Trait15","pKWmEB","NsiI.TP700374"," 1","68176238","","0.1334","C"
"15","Trait15","pKWmEB","PstI.TP1021466"," 1","68344473","","0.8084","C"
"15","Trait15","pKWmEB","PstI.TP1131578"," 1","68512918","","0.7622","A"
"15","Trait15","pKWmEB","PstI.TP929783"," 1","68577350","","0.4468","A"
"15","Trait15","pKWmEB","PstI.TP577286"," 1","68698894","","0.1978","C"
"15","Trait15","pKWmEB","NsiI.TP252602"," 1","68982448","","0.3265","C"
"15","Trait15","pKWmEB","PstI.TP1045708"," 1","69041513","","0.0170","C"
"15","Trait15","pKWmEB","NsiI.TP801056"," 1","69044428","","0.1267","C"
"15","Trait15","pKWmEB","PstI.TP871336"," 1","69055455","","0.0463","A"
"15","Trait15","pKWmEB","PstI.TP884447"," 1","69119836","","0.2730","A"
"15","Trait15","pKWmEB","PstI.TP468115"," 1","69143489","","0.4105","C"
"15","Trait15","pKWmEB","PstI.TP299690"," 1","69193739","","0.4132","C"
"15","Trait15","pKWmEB","PstI.TP754866"," 1","69204551","","0.3811","A"
"15","Trait15","pKWmEB","PstI.TP345976"," 1","69318742","","0.2105","A"
"15","Trait15","pKWmEB","NsiI.TP19909"," 1","69328566","","0.0876","A"
"15","Trait15","pKWmEB","NsiI.TP487741"," 1","69506512","","0.0097","C"
"15","Trait15","pKWmEB","PstI.TP317631"," 1","69806063","","0.1549","C"
"15","Trait15","pKWmEB","PstI.TP1183728"," 1","69834022","","0.0243","C"
"15","Trait15","pKWmEB","PstI.TP687743"," 1","69969234","","0.1259","C"
"15","Trait15","pKWmEB","PstI.TP603122"," 1","70276636","","0.4254","A"
"15","Trait15","pKWmEB","PstI.TP921276"," 1","70382591","","0.3394","A"
"15","Trait15","pKWmEB","PstI.TP452364"," 1","70416615","","0.0398","C"
"15","Trait15","pKWmEB","PstI.TP180949"," 1","70527436","","0.0390","A"
"15","Trait15","pKWmEB","PstI.TP663427"," 1","70529598","","1.3505","C"
"15","Trait15","pKWmEB","PstI.TP488184"," 1","70532632","","0.1435","C"
"15","Trait15","pKWmEB","PstI.TP448080"," 1","70586488","","0.0462","C"
"15","Trait15","pKWmEB","PstI.TP494387"," 1","70689700","","0.4923","A"
"15","Trait15","pKWmEB","PstI.TP1205408"," 1","70741243","","0.0192","C"
"15","Trait15","pKWmEB","PstI.TP790103"," 1","70752961","","0.2993","A"
"15","Trait15","pKWmEB","PstI.TP549992"," 1","70753172","","0.0805","C"
"15","Trait15","pKWmEB","PstI.TP665587"," 1","70753604","","0.4888","C"
"15","Trait15","pKWmEB","PstI.TP225232"," 1","70799952","","2.1580","A"
"15","Trait15","pKWmEB","PstI.TP69823"," 1","70805200","","1.0570","C"
"15","Trait15","pKWmEB","NsiI.TP44825"," 1","70914156","","0.2548","A"
"15","Trait15","pKWmEB","PstI.TP1046209"," 1","71112715","","0.8148","A"
"15","Trait15","pKWmEB","PstI.TP1260916"," 1","71157310","","0.5568","A"
"15","Trait15","pKWmEB","PstI.TP142395"," 1","71238859","","1.0036","A"
"15","Trait15","pKWmEB","PstI.TP1177494"," 1","71370263","","0.5807","A"
"15","Trait15","pKWmEB","PstI.TP901545"," 1","71391273","","0.0722","G"
"15","Trait15","pKWmEB","NsiI.TP456517"," 1","71506832","","0.8033","C"
"15","Trait15","pKWmEB","PstI.TP826904"," 1","71509086","","0.2729","A"
"15","Trait15","pKWmEB","PstI.TP773311"," 1","71563448","","0.6323","C"
"15","Trait15","pKWmEB","PstI.TP352846"," 1","71717994","","0.1500","C"
"15","Trait15","pKWmEB","PstI.TP586874"," 1","71729101","","0.1518","A"
"15","Trait15","pKWmEB","PstI.TP436494"," 1","71906250","","0.2369","C"
"15","Trait15","pKWmEB","PstI.TP1259220"," 1","71924579","","0.2139","C"
"15","Trait15","pKWmEB","PstI.TP590182"," 1","71928782","","0.8141","C"
"15","Trait15","pKWmEB","PstI.TP283526"," 1","71936668","","0.0974","C"
"15","Trait15","pKWmEB","PstI.TP1212724"," 1","72123046","","0.7642","C"
"15","Trait15","pKWmEB","PstI.TP55623"," 1","72147488","","1.6936","A"
"15","Trait15","pKWmEB","PstI.TP1168372"," 1","72238288","","0.0740","A"
"15","Trait15","pKWmEB","PstI.TP197060"," 1","72303333","","0.6444","A"
"15","Trait15","pKWmEB","PstI.TP1136034"," 1","72327412","","0.1823","C"
"15","Trait15","pKWmEB","PstI.TP1150061"," 1","72347889","","0.2415","G"
"15","Trait15","pKWmEB","PstI.TP91130"," 1","72585815","","0.1677","G"
"15","Trait15","pKWmEB","PstI.TP1207347"," 1","72663921","","0.0037","C"
"15","Trait15","pKWmEB","PstI.TP82716"," 1","72737215","","0.4215","A"
"15","Trait15","pKWmEB","PstI.TP1158409"," 1","72860093","","0.3256","A"
"15","Trait15","pKWmEB","PstI.TP889862"," 1","72868614","","0.7974","G"
"15","Trait15","pKWmEB","PstI.TP339412"," 1","72911521","","1.6170","G"
"15","Trait15","pKWmEB","PstI.TP848433"," 1","72949385","","0.1918","C"
"15","Trait15","pKWmEB","PstI.TP927424"," 1","73127829","","1.5957","A"
"15","Trait15","pKWmEB","PstI.TP1212476"," 1","73145262","","0.0700","A"
"15","Trait15","pKWmEB","PstI.TP1047587"," 1","73170480","","0.1312","A"
"15","Trait15","pKWmEB","PstI.TP837664"," 1","73498170","","0.1267","A"
"15","Trait15","pKWmEB","PstI.TP249057"," 1","73523293","","0.3492","A"
"15","Trait15","pKWmEB","PstI.TP80388"," 1","73626823","","0.3109","A"
"15","Trait15","pKWmEB","PstI.TP544748"," 1","73791429","","0.3151","C"
"15","Trait15","pKWmEB","PstI.TP189129"," 1","73890221","","0.7660","C"
"15","Trait15","pKWmEB","PstI.TP187405"," 1","73910743","","0.0919","A"
"15","Trait15","pKWmEB","PstI.TP513006"," 1","73971974","","0.2369","C"
"15","Trait15","pKWmEB","PstI.TP535893"," 1","73975816","","0.4555","C"
"15","Trait15","pKWmEB","PstI.TP334182"," 1","74360210","","0.1412","C"
"15","Trait15","pKWmEB","PstI.TP1032632"," 1","74402757","","0.1034","A"
"15","Trait15","pKWmEB","PstI.TP1031498"," 1","74431906","","0.3012","A"
"15","Trait15","pKWmEB","PstI.TP1203869"," 1","74588086","","0.0613","G"
"15","Trait15","pKWmEB","PstI.TP95450"," 1","74768149","","0.2389","C"
"15","Trait15","pKWmEB","NsiI.TP465791"," 1","74820948","","0.3006","A"
"15","Trait15","pKWmEB","PstI.TP13346"," 1","74849030","","0.7618","A"
"15","Trait15","pKWmEB","PstI.TP304860"," 1","74969305","","0.7542","A"
"15","Trait15","pKWmEB","PstI.TP179797"," 1","74986512","","0.3012","A"
"15","Trait15","pKWmEB","PstI.TP405184"," 1","75082559","","1.0862","A"
"15","Trait15","pKWmEB","PstI.TP710507"," 1","75154807","","0.3220","C"
"15","Trait15","pKWmEB","PstI.TP978043"," 1","75183592","","0.0195","C"
"15","Trait15","pKWmEB","PstI.TP241635"," 1","75313297","","0.1289","A"
"15","Trait15","pKWmEB","PstI.TP606465"," 1","75416261","","0.9508","C"
"15","Trait15","pKWmEB","PstI.TP263305"," 1","75579096","","0.3774","A"
"15","Trait15","pKWmEB","PstI.TP1014264"," 1","75579176","","0.1979","C"
"15","Trait15","pKWmEB","PstI.TP1131100"," 1","75760470","","0.2677","A"
"15","Trait15","pKWmEB","PstI.TP1065133"," 1","75825553","","0.1875","A"
"15","Trait15","pKWmEB","PstI.TP306856"," 1","75848833","","0.2728","A"
"15","Trait15","pKWmEB","PstI.TP854771"," 1","75863530","","0.0740","A"
"15","Trait15","pKWmEB","NsiI.TP35373"," 1","75917930","","0.2590","C"
"15","Trait15","pKWmEB","PstI.TP455545"," 1","75986610","","1.0661","A"
"15","Trait15","pKWmEB","PstI.TP744556"," 1","76101544","","1.1387","A"
"15","Trait15","pKWmEB","PstI.TP357677"," 1","76102511","","0.1600","A"
"15","Trait15","pKWmEB","PstI.TP747261"," 1","76107837","","0.8505","G"
"15","Trait15","pKWmEB","PstI.TP24084"," 1","76155984","","0.1279","C"
"15","Trait15","pKWmEB","PstI.TP551527"," 1","76166616","","0.2568","A"
"15","Trait15","pKWmEB","PstI.TP742499"," 1","76179984","","0.3950","C"
"15","Trait15","pKWmEB","PstI.TP314244"," 1","76274649","","0.1298","C"
"15","Trait15","pKWmEB","PstI.TP104467"," 1","76678896","","0.7805","G"
"15","Trait15","pKWmEB","PstI.TP52592"," 1","76810927","","0.4852","A"
"15","Trait15","pKWmEB","PstI.TP111007"," 1","76814269","","0.3087","A"
"15","Trait15","pKWmEB","NsiI.TP457548"," 1","76928921","","0.0226","C"
"15","Trait15","pKWmEB","NsiI.TP631040"," 1","76939823","","0.6675","G"
"15","Trait15","pKWmEB","PstI.TP864305"," 1","77077806","","0.0181","A"
"15","Trait15","pKWmEB","PstI.TP543309"," 1","77166071","","2.5745","A"
"15","Trait15","pKWmEB","PstI.TP1151255"," 1","77213117","","0.8154","A"
"15","Trait15","pKWmEB","PstI.TP189885"," 1","77223222","","0.0763","G"
"15","Trait15","pKWmEB","PstI.TP833275"," 1","77225365","","0.3498","C"
"15","Trait15","pKWmEB","PstI.TP315020"," 1","77386737","","0.5756","A"
"15","Trait15","pKWmEB","PstI.TP553319"," 1","77643893","","0.0622","C"
"15","Trait15","pKWmEB","PstI.TP411298"," 1","77771698","","0.0868","G"
"15","Trait15","pKWmEB","NsiI.TP193091"," 1","77956626","","0.0240","A"
"15","Trait15","pKWmEB","NsiI.TP806896"," 1","78145059","","0.3856","G"
"15","Trait15","pKWmEB","PstI.TP130255"," 1","78156903","","0.1113","G"
"15","Trait15","pKWmEB","PstI.TP459121"," 1","78162835","","1.1695","C"
"15","Trait15","pKWmEB","PstI.TP588109"," 1","78200524","","0.3832","C"
"15","Trait15","pKWmEB","PstI.TP1144768"," 1","78240904","","0.2563","A"
"15","Trait15","pKWmEB","PstI.TP966300"," 1","78332944","","0.0575","A"
"15","Trait15","pKWmEB","PstI.TP217199"," 1","78396312","","0.7387","A"
"15","Trait15","pKWmEB","PstI.TP674153"," 1","78459110","","0.4642","G"
"15","Trait15","pKWmEB","PstI.TP294664"," 1","78489046","","0.3567","G"
"15","Trait15","pKWmEB","PstI.TP1221179"," 1","78509132","","0.3449","C"
"15","Trait15","pKWmEB","PstI.TP1084987"," 1","78521283","","0.2205","A"
"15","Trait15","pKWmEB","PstI.TP803259"," 1","78564283","","0.5546","C"
"15","Trait15","pKWmEB","PstI.TP837802"," 1","78565577","","0.0169","A"
"15","Trait15","pKWmEB","PstI.TP835300"," 1","78565589","","0.0685","A"
"15","Trait15","pKWmEB","PstI.TP525604"," 1","78648237","","0.0774","G"
"15","Trait15","pKWmEB","PstI.TP151617"," 1","78724834","","0.1523","A"
"15","Trait15","pKWmEB","PstI.TP96766"," 1","78742126","","0.0357","A"
"15","Trait15","pKWmEB","PstI.TP1072616"," 1","78788131","","0.1549","C"
"15","Trait15","pKWmEB","PstI.TP4803"," 1","78818384","","0.7692","A"
"15","Trait15","pKWmEB","PstI.TP1195390"," 1","78927004","","0.4775","C"
"15","Trait15","pKWmEB","PstI.TP353803"," 1","78947488","","0.2124","C"
"15","Trait15","pKWmEB","PstI.TP856970"," 1","78963659","","0.1829","A"
"15","Trait15","pKWmEB","PstI.TP593279"," 1","78992355","","0.6952","G"
"15","Trait15","pKWmEB","PstI.TP434977"," 1","79165905","","1.1004","C"
"15","Trait15","pKWmEB","NsiI.TP621776"," 1","79466998","","0.2242","C"
"15","Trait15","pKWmEB","PstI.TP291200"," 1","79471623","","0.1183","C"
"15","Trait15","pKWmEB","PstI.TP172804"," 1","79485436","","0.3614","A"
"15","Trait15","pKWmEB","PstI.TP619305"," 1","79505879","","0.1033","A"
"15","Trait15","pKWmEB","PstI.TP1216566"," 1","79599777","","0.2904","A"
"15","Trait15","pKWmEB","PstI.TP77067"," 1","79664579","","0.1634","A"
"15","Trait15","pKWmEB","PstI.TP1025772"," 1","79665639","","0.0423","C"
"15","Trait15","pKWmEB","NsiI.TP454955"," 1","79688846","","0.3557","A"
"15","Trait15","pKWmEB","PstI.TP1259171"," 1","79892318","","0.5660","G"
"15","Trait15","pKWmEB","PstI.TP245404"," 1","79960134","","0.3274","C"
"15","Trait15","pKWmEB","PstI.TP851463"," 1","80479917","","0.2626","A"
"15","Trait15","pKWmEB","PstI.TP989805"," 1","80637129","","0.0202","C"
"15","Trait15","pKWmEB","NsiI.TP655257"," 1","80728948","","0.3168","A"
"15","Trait15","pKWmEB","PstI.TP897772"," 1","80876731","","0.2574","C"
"15","Trait15","pKWmEB","PstI.TP703969"," 1","80877289","","0.0785","C"
"15","Trait15","pKWmEB","PstI.TP989477"," 2","  124717","","0.1370","A"
"15","Trait15","pKWmEB","NsiI.TP39740"," 2","  186613","","0.5126","C"
"15","Trait15","pKWmEB","PstI.TP576366"," 2","  375350","","0.5382","A"
"15","Trait15","pKWmEB","PstI.TP199591"," 2","  465963","","0.0498","A"
"15","Trait15","pKWmEB","NsiI.TP282888"," 2","  675031","","0.2707","C"
"15","Trait15","pKWmEB","PstI.TP790069"," 2","  699673","","0.5548","A"
"15","Trait15","pKWmEB","PstI.TP1263449"," 2"," 1474965","","0.0251","A"
"15","Trait15","pKWmEB","PstI.TP361822"," 2"," 1673606","","0.2699","A"
"15","Trait15","pKWmEB","PstI.TP211963"," 2"," 1768552","","0.0028","G"
"15","Trait15","pKWmEB","PstI.TP470160"," 2"," 1964484","","0.4209","C"
"15","Trait15","pKWmEB","PstI.TP460897"," 2"," 2074034","","0.5786","C"
"15","Trait15","pKWmEB","PstI.TP1120910"," 2"," 2555547","","0.2839","A"
"15","Trait15","pKWmEB","PstI.TP360841"," 2"," 2832783","","0.2033","C"
"15","Trait15","pKWmEB","PstI.TP8678"," 2"," 2984246","","0.4438","A"
"15","Trait15","pKWmEB","PstI.TP972096"," 2"," 3042190","","0.0180","A"
"15","Trait15","pKWmEB","PstI.TP229147"," 2"," 3390758","","1.0580","C"
"15","Trait15","pKWmEB","PstI.TP219584"," 2"," 3429973","","0.0365","A"
"15","Trait15","pKWmEB","PstI.TP458571"," 2"," 3669039","","0.0139","C"
"15","Trait15","pKWmEB","PstI.TP794569"," 2"," 3715278","","1.0655","A"
"15","Trait15","pKWmEB","PstI.TP739775"," 2"," 3917222","","0.3954","C"
"15","Trait15","pKWmEB","PstI.TP493468"," 2"," 4347785","","0.2530","A"
"15","Trait15","pKWmEB","PstI.TP665435"," 2"," 4646947","","0.5149","C"
"15","Trait15","pKWmEB","PstI.TP342466"," 2"," 4686314","","0.2205","A"
"15","Trait15","pKWmEB","PstI.TP1023443"," 2"," 4929930","","0.3574","A"
"15","Trait15","pKWmEB","PstI.TP297282"," 2"," 5214604","","0.2418","A"
"15","Trait15","pKWmEB","PstI.TP241219"," 2"," 5225650","","0.1041","A"
"15","Trait15","pKWmEB","PstI.TP580104"," 2"," 5389101","","0.0321","A"
"15","Trait15","pKWmEB","PstI.TP741957"," 2"," 5655578","","0.1946","C"
"15","Trait15","pKWmEB","PstI.TP957946"," 2"," 6015319","","0.1839","C"
"15","Trait15","pKWmEB","PstI.TP506408"," 2"," 7240618","","0.1130","C"
"15","Trait15","pKWmEB","PstI.TP921414"," 2"," 7249958","","0.3225","C"
"15","Trait15","pKWmEB","PstI.TP901866"," 2"," 7365029","","0.0106","A"
"15","Trait15","pKWmEB","PstI.TP725918"," 2"," 8160952","","1.0812","A"
"15","Trait15","pKWmEB","PstI.TP1186327"," 2"," 8257580","","0.8821","C"
"15","Trait15","pKWmEB","PstI.TP745911"," 2"," 8890642","","1.1542","C"
"15","Trait15","pKWmEB","PstI.TP577735"," 2"," 9251583","","0.3693","A"
"15","Trait15","pKWmEB","PstI.TP749310"," 2"," 9525754","","1.0069","C"
"15","Trait15","pKWmEB","PstI.TP374085"," 2"," 9617733","","0.0789","A"
"15","Trait15","pKWmEB","PstI.TP845869"," 2"," 9862801","","0.8173","A"
"15","Trait15","pKWmEB","PstI.TP452173"," 2","10527282","","1.3465","C"
"15","Trait15","pKWmEB","PstI.TP1031882"," 2","10618717","","0.4030","A"
"15","Trait15","pKWmEB","PstI.TP87823"," 2","12499508","","0.6955","A"
"15","Trait15","pKWmEB","NsiI.TP51047"," 2","13453548","","0.0431","A"
"15","Trait15","pKWmEB","PstI.TP1200270"," 2","13518060","","1.4462","A"
"15","Trait15","pKWmEB","PstI.TP640452"," 2","13526708","","0.1216","C"
"15","Trait15","pKWmEB","PstI.TP139749"," 2","13559614","","0.0423","C"
"15","Trait15","pKWmEB","PstI.TP947087"," 2","13610693","","0.0647","A"
"15","Trait15","pKWmEB","PstI.TP706479"," 2","14264983","","0.0579","G"
"15","Trait15","pKWmEB","PstI.TP802029"," 2","14358830","","0.3393","A"
"15","Trait15","pKWmEB","PstI.TP108652"," 2","15963619","","0.7454","A"
"15","Trait15","pKWmEB","PstI.TP1086412"," 2","16857975","","0.0150","C"
"15","Trait15","pKWmEB","PstI.TP197948"," 2","18537474","","0.9182","A"
"15","Trait15","pKWmEB","PstI.TP715121"," 2","18844611","","0.3869","C"
"15","Trait15","pKWmEB","PstI.TP1097010"," 2","19533020","","0.5374","A"
"15","Trait15","pKWmEB","PstI.TP613714"," 2","20235279","","0.2060","A"
"15","Trait15","pKWmEB","PstI.TP323280"," 2","20594752","","0.3536","A"
"15","Trait15","pKWmEB","PstI.TP982120"," 2","21428233","","1.2027","A"
"15","Trait15","pKWmEB","PstI.TP941483"," 2","21521726","","1.8859","A"
"15","Trait15","pKWmEB","PstI.TP718032"," 2","23093745","","0.0932","A"
"15","Trait15","pKWmEB","PstI.TP549798"," 2","23212519","","0.0368","C"
"15","Trait15","pKWmEB","PstI.TP833228"," 2","23342056","","0.1077","G"
"15","Trait15","pKWmEB","PstI.TP18098"," 2","23769344","","0.2583","A"
"15","Trait15","pKWmEB","PstI.TP1277536"," 2","23996480","","0.1699","C"
"15","Trait15","pKWmEB","PstI.TP551509"," 2","27803104","","0.2693","C"
"15","Trait15","pKWmEB","PstI.TP840565"," 2","31129874","","0.1531","A"
"15","Trait15","pKWmEB","PstI.TP115189"," 2","41366046","","0.3548","A"
"15","Trait15","pKWmEB","NsiI.TP38533"," 2","41373269","","0.1141","C"
"15","Trait15","pKWmEB","PstI.TP117081"," 2","45986549","","1.2119","C"
"15","Trait15","pKWmEB","PstI.TP117089"," 2","45986595","","0.0000","A"
"15","Trait15","pKWmEB","PstI.TP385344"," 2","46664405","","0.0851","C"
"15","Trait15","pKWmEB","PstI.TP883579"," 2","47758114","","0.0695","C"
"15","Trait15","pKWmEB","PstI.TP153473"," 2","49922484","","0.2207","C"
"15","Trait15","pKWmEB","PstI.TP229716"," 2","52006699","","0.4182","A"
"15","Trait15","pKWmEB","PstI.TP1248463"," 2","52122902","","0.1707","A"
"15","Trait15","pKWmEB","PstI.TP938200"," 2","54569410","","0.0769","C"
"15","Trait15","pKWmEB","PstI.TP695158"," 2","55008713","","0.1238","G"
"15","Trait15","pKWmEB","PstI.TP541875"," 2","55037307","","0.0614","A"
"15","Trait15","pKWmEB","PstI.TP541874"," 2","55037354","","0.1584","C"
"15","Trait15","pKWmEB","PstI.TP65472"," 2","55384747","","0.2531","A"
"15","Trait15","pKWmEB","PstI.TP476886"," 2","55394288","","1.6965","C"
"15","Trait15","pKWmEB","PstI.TP697322"," 2","55713623","","1.1034","A"
"15","Trait15","pKWmEB","PstI.TP1223116"," 2","55714459","","0.5147","A"
"15","Trait15","pKWmEB","PstI.TP1122752"," 2","56295956","","0.2000","A"
"15","Trait15","pKWmEB","NsiI.TP694486"," 2","56476853","","0.0028","C"
"15","Trait15","pKWmEB","PstI.TP371503"," 2","57085223","","0.3850","C"
"15","Trait15","pKWmEB","PstI.TP86008"," 2","57163563","","0.2395","C"
"15","Trait15","pKWmEB","PstI.TP249296"," 2","57415075","","0.0984","A"
"15","Trait15","pKWmEB","PstI.TP1215732"," 2","57449553","","0.2814","G"
"15","Trait15","pKWmEB","PstI.TP738881"," 2","57512325","","0.3937","A"
"15","Trait15","pKWmEB","PstI.TP1179516"," 2","57731330","","0.0019","A"
"15","Trait15","pKWmEB","PstI.TP773866"," 2","57873632","","0.2213","A"
"15","Trait15","pKWmEB","PstI.TP993272"," 2","58286678","","0.2048","C"
"15","Trait15","pKWmEB","PstI.TP64046"," 2","58295714","","0.3162","A"
"15","Trait15","pKWmEB","NsiI.TP502909"," 2","58325149","","0.3162","C"
"15","Trait15","pKWmEB","PstI.TP690744"," 2","58500961","","0.9277","A"
"15","Trait15","pKWmEB","PstI.TP1046643"," 2","58595318","","0.0891","A"
"15","Trait15","pKWmEB","PstI.TP844985"," 2","58637331","","0.6673","G"
"15","Trait15","pKWmEB","PstI.TP243328"," 2","58674737","","0.8383","A"
"15","Trait15","pKWmEB","PstI.TP76191"," 2","58722393","","0.0693","C"
"15","Trait15","pKWmEB","PstI.TP912712"," 2","58773993","","0.2212","C"
"15","Trait15","pKWmEB","PstI.TP773670"," 2","58845474","","0.1225","C"
"15","Trait15","pKWmEB","PstI.TP951624"," 2","59246898","","0.4773","A"
"15","Trait15","pKWmEB","PstI.TP738023"," 2","59441982","","0.3019","C"
"15","Trait15","pKWmEB","PstI.TP810140"," 2","59709495","","0.4294","A"
"15","Trait15","pKWmEB","PstI.TP338856"," 2","59737782","","0.0771","A"
"15","Trait15","pKWmEB","PstI.TP632941"," 2","59755581","","0.4518","C"
"15","Trait15","pKWmEB","PstI.TP1178906"," 2","60492006","","0.7843","C"
"15","Trait15","pKWmEB","PstI.TP1129605"," 2","60533982","","0.1439","A"
"15","Trait15","pKWmEB","PstI.TP929497"," 2","60716322","","1.0745","C"
"15","Trait15","pKWmEB","PstI.TP65744"," 2","60726974","","0.4349","G"
"15","Trait15","pKWmEB","NsiI.TP351136"," 2","61077854","","0.1762","A"
"15","Trait15","pKWmEB","PstI.TP30748"," 2","61112102","","0.5565","C"
"15","Trait15","pKWmEB","PstI.TP694469"," 2","61192392","","0.3879","C"
"15","Trait15","pKWmEB","PstI.TP250202"," 2","61270945","","0.2042","A"
"15","Trait15","pKWmEB","PstI.TP548709"," 2","61335066","","0.0740","A"
"15","Trait15","pKWmEB","PstI.TP634696"," 2","61336578","","1.1252","C"
"15","Trait15","pKWmEB","PstI.TP762318"," 2","61355207","","0.6267","C"
